0.8715751,0.16274539,-0.15334494,1.5010562,1.4372952,-0.031674176,0.48229676,-1.2499669,-1.617158,-0.8980534,1.6807252,-1.4185305,0.7724052,1.6116574,0.3830105,1.0241215,-1.6335864,-0.2567496,0.68382865,0.56824887,-1.3110842,0.092889346,-0.30518717
2.2173157,1.0482848,0.73819196,-1.3299112,0.0314198,-0.63601774,0.6226999,0.2689721,0.30242327,-2.7471263,0.81778365,-1.4713153,0.8719537,0.08960115,0.47726947,-0.7778019,0.48270524,-2.6628933,1.1322272,-1.711565,-1.7940146,-0.12811433,-0.46652812
-0.47095457,0.007885691,-1.5174164,-0.6199207,1.1293302,-0.6627208,1.2944988,-0.2587305,-0.8913394,-0.22376207,-0.8774671,-0.750784,1.9840708,0.3281201,-0.7047544,-1.2963876,-1.6471852,-1.2166624,-0.7473895,-0.19339561,0.49342746,-0.059782907,0.6702302
1.4063523,0.77325785,-1.4107106,-0.24960743,-0.91919696,-0.5344451,0.5828361,-0.06853105,0.18922898,-0.69387525,1.6617051,-1.5048468,1.1315514,-0.09026771,-0.98853904,-0.7121571,-0.70643055,-0.3466861,0.47738144,-0.910582,-0.88307184,-0.745203,-1.083538
1.0258327,0.17607449,-1.6551121,-0.2788182,0.05863143,-0.81439835,-0.026919471,-0.29123044,-1.0313438,0.7782743,-0.7447233,0.90593445,-0.30781665,0.08798228,0.36982158,-1.2529732,-0.74002683,-1.1532089,-1.1354147,-2.300161,-0.30042875,1.5496439,0.4563064
0.69581145,1.4382335,1.4740736,-1.8575323,1.2608442,-0.8355613,-0.6544846,-1.1274651,-0.90784115,0.014841804,-0.4263169,0.023645619,-0.13066952,-0.54239476,0.74536276,1.530882,-0.785389,-0.25200498,-0.5533561,0.76297617,-1.0946556,0.7500932,-0.46206748
-1.4352827,-1.2725092,1.5100356,1.3818399,-0.5890793,-0.41080707,0.8437879,-0.478861,-0.83916014,-0.27261066,0.5040548,0.24485604,-0.7637765,0.7035318,-1.5593846,0.3151003,0.4708146,0.65101224,0.7895769,-1.9253203,-0.5172807,-0.045077685,0.42091748
-0.27121165,0.66701317,0.7987484,0.25359052,-0.123164505,1.2143489,0.18735349,1.3490973,-0.03587018,-0.15046416,-0.08011067,-1.2959391,-0.402081,0.15079634,-0.2062427,0.6795327,-0.086091995,1.6099122,0.85537696,-0.36270896,-0.36032918,-1.0532593,0.7277147
-0.09429467,0.8594204,0.47906387,-0.19413461,0.83734304,0.05877138,1.2713023,0.6132115,-0.090339035,-0.5003592,0.21083635,-0.9303782,0.53071624,0.09524203,0.5298663,0.052395295,0.86124045,0.2493039,1.6549804,0.04938552,0.5678025,-1.8458114,-0.5687422
-0.24311234,0.0031592113,-0.4962374,-1.0076641,-1.7605548,-1.2186699,1.4565136,-1.3526149,-0.707745,-1.0203757,-0.080229506,1.2412515,-1.1824324,0.77352244,0.90126437,-0.4995688,0.21400589,-0.45263314,0.59930575,0.70669067,1.3683068,-0.3436595,-0.53839296
-1.1833967,-2.3498337,0.85886544,-0.7648788,0.23659566,-1.4448969,-2.6418145,-0.06746502,-0.5457596,1.4270207,1.5398021,-0.9079705,-1.417225,0.13514861,-0.26234102,-0.666196,-0.34815508,0.8065572,0.8025381,0.37430802,1.0761992,1.8357421,-0.13457522
0.1445136,1.5725702,1.3931202,1.6241921,-0.5264051,-0.66134727,-0.35672072,-0.15033817,2.294748,1.832069,-0.48073003,0.6746396,-0.14081474,-0.54503626,-1.0232087,0.8329735,-0.6329989,-0.30016047,0.13017137,0.7073754,-1.2992404,-0.1408584,0.75006837
-0.25160763,-0.3755076,1.8327868,1.0831414,0.92468494,2.8423135,-0.021890825,-1.375243,1.0280792,2.298007,-1.01785,-1.4264627,2.5140035,-1.1592808,0.1642487,0.72173697,-0.4313056,-1.4121547,-0.38976178,-1.1125932,0.327796,-0.1664645,-2.4251277
0.11023189,0.40409297,-0.8447098,0.820224,-2.3398414,0.50515366,-0.7693856,-0.009684279,0.77405465,0.47101706,0.51224244,0.7243431,0.088199295,-1.4975489,-1.5385079,1.186039,0.045382857,-0.5811882,0.013082127,-0.00028529804,0.032281525,-1.6633241,-0.99454534
0.178377,1.0557743,1.8056674,2.401432,-0.50491637,1.131695,0.6512829,2.4611275,0.28145343,1.2848638,-0.4658862,0.46454096,-2.9121869,0.76099676,2.5957625,-0.12074251,1.2491453,0.28386408,-1.5520967,0.08846602,-1.0900377,0.22890021,1.2266148
0.28290215,-1.5070688,0.9508271,0.099537365,1.4821662,0.636901,1.8917404,-0.24975656,0.38652852,0.30652997,-0.16948147,0.76235807,0.54114366,1.13267,0.9785839,0.83624053,1.400738,-0.2401481,-0.08938629,0.89150155,0.75076747,-1.9151297,1.3838418
2.2047071,0.039499965,-1.894899,1.1790103,-0.48290527,0.6045493,-0.37716207,-0.32768813,-0.7240979,0.33100778,0.120304525,0.5984221,1.1264646,-0.35422382,0.021853589,-0.9687706,2.1953778,1.4551325,0.34915653,-1.5680373,0.18669708,-0.4963533,0.1789682
0.532947,-0.5141134,0.71664935,0.84517395,-0.87557536,-1.3041152,-0.4285068,0.8216771,0.24508041,0.54928,-0.2841272,0.008540897,-1.3832927,0.20865403,-1.2383916,1.5594682,-1.1966603,-0.24396972,-0.27699065,-1.0341893,0.61412114,-0.37500188,0.2818894
0.27739337,0.66223156,-0.86205953,0.19552174,0.52124906,1.4865266,0.08042394,0.36839214,0.8165943,1.1099076,-1.9096086,-0.06632985,1.6680065,-0.6304604,-0.8063721,-0.4712266,-0.6399264,0.94175804,-0.4642037,-0.8195323,-0.8148179,-0.39011747,2.7054286
0.8542622,-0.59574497,0.9622891,1.2996066,-0.87629724,-2.2843692,0.6940316,0.109995976,-0.71469146,0.3499012,1.1300582,0.1508417,0.737026,0.51704377,0.104586504,0.19932416,0.23195045,0.6169308,0.5040641,-0.4999358,-0.3773188,-0.34130618,-0.3979896
-1.1048027,1.3106495,-1.4104606,-0.8445393,-0.44519973,-0.22356512,0.90780914,1.388127,-0.04503047,0.48822317,0.95771044,0.44129878,-0.38060278,-1.1537089,1.0762322,-0.13232797,0.7246849,0.06531936,-0.62632203,0.6597348,-0.09382088,0.06862328,1.1404501
-0.7165733,0.2358609,-1.9870458,0.80125546,0.47459164,-0.619816,-1.6902409,0.12110162,0.75396395,-0.13051656,1.3359057,-0.2236908,-0.5377404,0.8651989,1.5890492,0.40308562,-0.33119875,-0.08756731,-0.12119939,-0.84760064,-1.0548187,2.058706,-0.0007695634
1.69295,-1.0298576,-0.4256221,-0.09879426,1.4096602,0.8918554,-1.4601594,0.0042075715,0.25542316,-0.11991291,-0.21529394,-0.24479605,1.5874555,-0.6055581,-0.36834005,1.8212732,-0.706996,0.42443588,-1.4132369,-0.68911505,1.3309805,-0.7022229,-0.42108414
-1.5154275,1.0890723,-0.045370404,-1.3340452,-1.6621008,0.8173044,0.2572404,-1.1110405,-0.7510464,0.3468314,-0.7283861,-0.03230893,1.0360212,-0.7356197,-0.2709024,-0.08454571,0.15855017,1.3832221,-0.5371561,0.0553632,-0.848693,0.46132922,0.89781004
0.38000783,-0.49088362,-0.5206532,0.32763976,0.96846384,0.63512355,-0.490393,0.48976862,-0.7863187,1.3705308,-0.73540497,0.9637173,-0.3501339,-0.6657838,1.474443,0.12847102,0.27774063,1.0370519,-1.1120454,1.614268,-0.988305,-0.46128947,0.0608906
0.8468628,-0.14748953,1.6224158,0.39994416,0.039449606,0.91683614,1.021795,0.6808673,-0.35234332,0.8418733,0.22381622,0.05511848,-0.28552157,0.86512625,0.3671352,0.6898257,-1.5969366,-1.1601405,1.6912085,0.87480855,0.4012653,-0.24183361,0.073747106
-1.8686955,1.3500807,-0.30620545,1.2200934,-1.3411189,1.0362159,0.674307,1.488798,1.4539719,1.0573018,-0.7002249,1.0743487,0.7616246,1.1279882,-1.7594436,0.8278197,-0.056287687,1.2631048,-1.17971,1.789756,-0.07585594,-1.3478456,-0.8580286
-0.7633051,0.6528785,0.7161221,1.0354311,-2.0923278,1.636026,0.45424476,0.6706448,0.6197721,-0.15343134,0.87694514,1.0915761,0.31908086,-0.18807262,-0.12444979,-1.0226856,-0.2799402,-0.59939194,-0.42171684,0.93550503,-0.3550718,0.9246995,-0.9004294
-0.5626833,-0.9157048,-1.1135547,-0.30395404,-1.4927673,-0.6777069,-0.3107391,0.39776754,-0.84502006,0.7560673,-1.7587026,0.09419978,-1.5655116,-0.36737508,2.1904173,-0.7878978,-0.86943215,1.1661382,0.82502705,-0.6766981,0.3797177,0.13836415,-0.40914848
-0.06399608,0.015716849,-1.3900673,-1.1323825,-1.9903162,2.313359,0.43604824,0.2018778,-0.31247,-0.4475775,-0.39851424,0.60936326,-0.07314745,-0.2933982,-0.7287114,0.9144269,-1.9424762,-0.6942728,-1.0068524,-1.2235645,0.394615,-0.09947253,0.24006855
0.7695627,0.59685993,-1.2250848,0.13798745,-0.31747016,-0.21860944,0.6546237,-1.2956463,-0.40190503,-0.25026003,0.18631837,0.14259145,1.2260522,2.4229124,0.69533557,0.68285185,-0.88415384,-0.2794945,-1.5788454,-0.087406725,0.3724735,-0.6197648,-0.2926556
-0.48414814,1.7708025,-0.45722222,-0.064271994,-0.97369415,-0.13876995,0.35192633,-0.44299245,-0.77454484,0.4048314,-1.6223209,-0.3676552,0.53995717,0.3824476,0.09508514,0.18630451,-2.0227683,-0.40079594,-0.62104607,-0.2848296,-0.8235071,0.035491448,-0.3218991
-0.9753215,0.7483384,0.17329368,-1.3706706,0.64233845,-0.76088333,-0.9653604,-0.22848995,-0.66147107,0.3019268,0.06616248,-1.6982116,-0.092797436,0.1751157,-0.36593223,1.5654143,-0.33401945,-0.10544833,-0.31462923,-2.3409407,0.5630636,-1.0079638,0.63339037
-1.5665916,-1.4003595,1.0153953,0.21358028,0.25956878,-1.4098405,-0.29249057,-1.7902725,-1.5957392,-1.8447859,-0.02800855,0.044899233,-0.64920354,0.84109825,0.10450848,0.42390198,-0.019008895,-1.2035394,1.2996155,2.168692,-0.638447,1.5168878,-1.7129872
-0.16111197,-0.24995567,0.24474339,1.4241369,0.39907622,-0.8359173,1.2540478,0.8043629,-0.27518475,-0.14697756,1.0691131,1.3078465,0.40638423,-1.3196794,1.3021332,0.82677174,-0.4700376,-1.144592,-0.3665862,1.0141728,0.24020109,-1.4988176,-0.85151076
0.3526557,0.9922395,-0.5510489,-1.0812566,-1.8913295,0.7661113,1.0605619,-0.007396689,0.99703866,-0.53387916,-0.7735381,0.83060664,-1.3529251,-0.0107470285,0.7043886,0.16846256,-2.144601,-1.1458278,0.024115704,-1.4830232,0.86686456,-0.34491482,0.08080901
-1.0265889,0.6072899,-0.60700244,0.53536713,2.0154793,-1.540625,-0.25974104,-0.7856731,-0.07752323,0.3681105,1.2467388,-0.37614414,1.7436931,-0.12608173,-0.36873204,1.919731,0.98275423,0.7158411,-1.1930242,0.56582975,0.107075885,-0.06996008,0.61951274
0.45337108,0.8684942,-0.6904494,0.3755229,0.70151275,0.29075906,0.11309305,0.30125272,-0.11510219,0.7790913,-1.0811042,-0.8727319,-0.34895763,-0.84224665,-1.7395844,-1.3661356,1.2477424,-0.77443045,-0.34745085,-0.56099343,-0.30026367,-2.101323,-0.5265591
-1.3122357,-0.8489907,1.4763918,0.10141887,-0.10516221,-0.48778394,-1.8233861,-0.29392686,-1.8928587,-1.4954672,-0.19025332,2.4738166,-0.04769392,-1.5497236,1.3478041,1.1032948,-0.25954133,0.23559907,-0.12393787,-0.02552671,-0.08032128,1.2169921,-0.095873415
0.20059997,-0.9250139,0.5249207,-0.7603796,-0.82846695,-0.8176839,-1.3499395,-0.7893305,-0.27040315,0.032695867,1.3539392,-1.0334667,-1.5428584,0.67722166,0.0082452595,-0.044479076,-1.5058038,-0.060959782,-0.9969533,-0.24897504,1.5038863,-0.8671645,-0.42128038
1.0508245,0.7792404,-0.430638,-2.324679,0.0015706795,0.93291986,0.22668333,-1.6153016,-0.22580081,-0.55612314,0.46086437,-1.4310565,-0.37882984,-0.60694367,-0.5050427,1.3714273,2.3269398,0.19887497,0.12285955,0.035122894,-2.4687328,-1.4082615,-0.23473454
-0.3006972,0.38329908,-1.3496808,-0.229473,1.1979495,0.15290028,0.0362517,-0.19325313,-0.4366068,-1.211809,0.9957268,0.8700731,0.9283194,-0.20314208,0.81691897,1.3931272,-1.5582405,1.5583222,-1.6398045,-1.5792242,-0.07345571,1.2870818,-0.9427547
-2.191463,0.46185312,0.92891806,2.092949,0.097273245,-0.5902814,0.27352402,-2.307523,0.7279983,1.9583498,-0.4745323,-0.15619874,0.75755167,0.76550806,-1.1871945,-0.23317952,0.28427514,0.26841122,-0.24528095,0.045375813,-0.5867217,0.19958484,-0.4746183
-0.92875147,0.30767605,0.57815087,-0.11421873,-1.0496615,-0.49872556,0.5141547,-0.16962275,0.31528935,0.8641422,-0.94578475,-0.44307843,-0.9705378,-0.2501801,0.7537727,-2.3715158,-0.79686034,-1.1488146,0.42683852,-2.709774,-1.2445469,0.43175927,-0.42996722
-0.4590832,-0.01803969,-1.4622191,1.5041068,-0.38543034,0.14232932,-1.2041152,0.046114773,-0.6552006,-0.43729532,-0.20911007,-0.34127128,-0.47149566,-0.3558968,2.7382507,-0.35946137,-0.14381687,0.8635088,0.14560068,-0.940895,-0.29863274,0.1909092,-0.5616277
0.8106636,-0.21601288,-0.80748975,0.44621557,-2.0043912,-0.15953143,0.059666567,-0.13994792,0.09543958,0.9616119,-1.5754102,0.908428,-0.11738631,2.43754,0.89669216,-0.057601135,0.6091181,1.3509218,0.14993624,3.6873136,0.30155295,-1.8813235,-0.22205216
0.023757884,-0.92224216,-0.29541275,0.54193515,1.4176062,-0.18435387,-1.1776106,0.5255115,-0.4085257,-0.99985,-1.4792001,-1.9472294,0.4033153,0.9603654,-0.34707326,0.34340918,-0.101461306,0.3397162,-1.0206127,-1.3682544,-0.8961283,-0.37274823,-0.89448917
-0.5949412,0.1106638,-0.6953993,0.8123689,0.19107373,-0.25981516,1.2769116,-0.27994317,0.3660498,-0.6814256,-0.039272904,-2.0883896,-1.5969193,0.8621813,2.2298276,-0.48787233,-0.15007666,1.4685643,-1.3643823,-0.095692486,-0.5007943,0.41169137,-0.6098817
0.32160652,-0.86860204,-0.41238847,0.79253274,-0.17433238,1.0988227,0.6602209,-1.1388171,-0.32049245,-0.891902,-1.5608447,-0.15271251,-1.2106469,1.1547741,-0.6394464,-0.65181166,1.1091893,1.484127,1.0954974,-1.3459686,1.1745706,0.6082035,0.14583623
1.043288,-1.8774906,0.82020444,1.4590162,0.14788365,0.12225399,1.1375234,-1.2229142,-0.783045,0.640238,-0.2068661,-0.9304919,1.2865623,-0.1803844,-1.6202155,0.0039165057,-1.043448,-1.2830651,-1.1197764,1.4086943,-0.34167153,0.31811738,-0.33857822
0.2086303,-0.77832276,-0.096957184,0.1947666,-0.2555278,1.3441322,0.6929977,-0.15265787,1.2091451,-0.43102008,0.0020564569,-0.70775604,-1.106653,1.7850634,-2.1838808,0.67513365,0.7159806,-0.97265905,1.4315028,-0.13563915,1.5091343,-0.9271182,-2.7334197
-0.43942058,1.0764805,1.8278062,-0.12604478,0.55371153,0.07297934,0.54642206,0.41363376,0.48596957,0.09051117,-0.2522166,1.8873684,-0.70895904,0.6916901,-0.61330897,-1.1367246,-0.08460367,0.39886647,-0.0044481694,-0.48517126,-0.40800208,-1.2629336,0.2176838
0.15407012,-0.5893141,0.09720761,0.45171323,0.2202045,-1.2859453,0.90514696,0.09375375,0.71627885,-2.9443111,-1.5072868,0.10855222,-0.30212906,-2.7843087,1.4877837,-1.452932,0.8722102,-0.1889579,0.36743954,-1.8361212,-0.3130256,-1.7053454,1.035776
1.3405124,0.93018806,-0.7260411,0.12263063,-0.13968165,0.35610378,-2.0005136,-2.166547,-1.4624685,0.40458104,-0.38817942,-0.73465276,-0.56029415,-0.76529,3.1423218,0.54892904,0.55082893,-0.5176497,-0.8911369,-0.1518426,0.17595087,1.3064886,-1.8779544
1.5572114,0.96531814,0.29147592,-0.32417145,0.13941033,0.9572591,-0.55285376,0.8387168,-0.092339344,0.13524158,0.37475628,-1.8459203,-2.0218782,-1.4029528,0.022020927,-0.07334783,-0.23663479,0.43886036,-1.2060248,1.7323061,0.5876715,0.049731445,0.44758537
-0.39792997,1.076997,2.5272708,-0.12144988,-0.51122206,0.6144242,0.26403096,1.0761048,0.80172735,0.9871757,1.8121593,-1.1993338,0.16646804,-1.1496223,0.25485814,-1.1994876,-0.08667121,1.5597813,-0.09365946,2.0134368,-0.5822322,-0.3924279,0.725465
0.010375227,0.70608944,0.14926219,1.5413274,0.03600828,0.023485003,0.98549706,-0.36160234,-0.4452179,-0.3304841,-0.73517364,-1.1673355,-0.22275071,0.9662022,0.25260085,0.7302162,2.1074054,0.97266316,-1.2179713,-1.1362228,-0.5377666,-0.50725126,-0.48094472
0.07695738,0.94934034,0.2422755,-1.0740645,-0.85595137,-0.67557645,-0.37907532,1.1261237,0.32961267,0.14505939,0.73443013,0.86408216,-0.21853243,-1.2000297,-2.554834,0.9790409,-0.520994,0.2541107,-0.5399305,0.04420085,-0.33274382,0.438204,-0.3674721
0.97870296,-2.6059296,1.2182349,-0.64696306,-0.7611711,-0.74497724,0.141087,-0.9820737,0.011415807,0.050667856,-0.8160061,-0.8753109,2.090921,0.87653214,0.751873,1.2382714,-0.26385984,-1.6141883,-0.3178596,0.652608,-0.9692704,-0.245089,0.1951647
0.39338923,0.7748643,0.36141393,-0.7476487,0.8058659,-0.45927355,-2.1497457,0.7502791,0.3949327,0.04345939,-0.35691896,-0.5422058,-1.303009,-0.2135219,-0.15699552,-0.07079822,-0.0033199654,2.1861255,1.0625209,0.65960884,-1.6311439,-0.77371866,0.82572806
-0.32161054,1.7633896,-1.2767677,-0.67177176,-0.5571641,0.3173836,0.14717837,-0.47404057,-1.4509674,-0.476298,-0.8060915,-0.42639965,-0.009886388,0.11488671,-0.4221792,-2.0059025,-0.21273352,0.6435461,1.2807804,2.4060156,0.10151888,0.38613507,-0.96402115
1.847074,0.20982592,0.39102724,-1.1418102,-0.048122536,0.4239097,-0.4196207,1.6328379,0.7332055,-0.016562456,-0.8167569,0.37269366,1.4390258,0.09832825,1.2715397,-0.816459,-0.86353326,-1.3300154,1.308323,-0.03432314,-0.85238606,0.17402108,0.08630116
1.6047436,0.10087104,-0.46720454,0.6829786,-1.2322305,0.4716572,0.42078757,-0.66025746,-0.026121408,-1.5892718,-0.4664877,-0.45108342,1.3189179,-0.6410397,0.40312102,-0.4864488,-0.5473642,-1.1204922,-1.0103002,1.0211594,-1.151937,0.123908244,-0.5635216
-0.9336644,0.27905568,1.4481905,-0.29024875,0.39887717,-0.85634524,-0.034844495,0.5275485,-0.42431602,-0.15630136,-1.4102061,-0.58680385,-0.77829605,0.17512241,0.2691279,-0.9781437,-0.49339038,-0.014997798,0.3722338,1.753063,0.02239119,0.6511964,-1.7532638
-0.36822978,0.48344904,-1.4098904,-2.0420742,-0.7982996,0.060223073,-0.347183,-0.9836977,0.49575555,0.56519467,0.36864206,-0.448418,-1.8968071,0.35884595,0.42469096,-1.2414562,-0.10624541,0.15124814,-0.11068987,2.3105187,-0.018200884,0.95476645,0.45267168
1.3833132,2.2808282,1.7552701,1.5280867,-0.4124775,-1.5712317,-0.12327211,-0.03223948,0.2665313,-0.6167547,0.28333834,-0.2291846,-0.1981369,0.2880202,0.65504664,-1.7879876,0.9660698,0.08744144,0.62011343,-1.2234703,-0.37497032,-1.3328767,-1.4853034
0.65652615,-1.1463543,0.99592215,0.7900629,0.7139578,0.963527,0.5818168,0.35438752,-0.62788683,0.4009605,0.21257582,0.3724308,1.0175234,0.97028226,0.6920829,1.3949542,1.0397604,-0.71355665,-0.97828573,-0.38621965,1.349308,0.29953718,-0.42005548
1.0705208,-1.3134867,0.87510383,1.0305291,0.03413221,0.9665775,1.3162357,0.4246189,-0.74876237,-1.2710432,0.24406275,-0.39334017,1.5743155,-0.46806923,0.092581846,1.1967487,-0.73886335,-0.52160543,0.6045544,-1.884097,0.78731906,-0.5409928,-1.7305549
-0.31636748,0.9938645,0.26985988,-0.5948256,-0.872723,0.7329991,-0.32032928,2.0781603,0.5903712,0.9126806,-0.314383,1.5811546,0.5632055,1.2908508,1.5099732,-0.4132258,0.5766278,-1.2476257,-1.4192777,-0.69827944,1.0779306,0.82790065,0.6923991
-1.788643,-0.29898202,-0.114368685,-0.1292297,-0.8170376,0.9159388,-0.04848563,-0.522452,-0.9765053,-0.5249251,0.8666057,-0.61651206,0.7416719,-0.02175238,-0.009055608,0.10339252,0.50705063,0.8564295,-1.9793386,0.694662,-0.3106876,-1.6729817,-1.1040399
0.8719498,0.8780484,-0.5136872,-2.071343,0.25118005,-0.2061451,0.39015493,-1.7771952,-0.088984154,-0.652659,-1.9394217,-0.05707267,-0.28197896,2.3548741,-0.3277564,1.1840019,-1.2263541,-1.913434,-1.708481,-0.6756833,1.0519117,0.71805227,0.301101
-0.20012723,-1.5595261,-2.0875888,-2.9753008,-0.45050246,-1.6779231,-1.0980088,0.93761986,1.9239409,-0.81820375,-0.0290639,0.14795841,0.8928165,0.52917606,-0.04307586,0.48954463,1.0116789,-0.51582164,1.1198889,2.0904393,-0.1847912,-1.1638731,0.35686195
-1.5380397,-0.8342963,-0.5251386,0.82589185,-1.8051442,0.14428855,0.59856856,-0.3874641,-1.330536,-1.2383898,0.14136267,-1.0056938,-0.4589268,-0.16143672,0.22732686,-1.4772279,1.547796,-0.06389915,-0.2242863,0.107908934,-0.8034302,-1.1596471,-1.458203
-0.677423,-0.12635253,1.4838513,-1.8142563,0.70360446,1.1301467,-1.0180378,-1.6719649,-0.08690534,0.75788796,1.1972084,-0.22136368,-0.3231766,-0.6917335,0.20484665,0.6332985,1.2819932,-0.22452497,0.26833138,0.8635149,2.5867329,-0.013133891,-0.77844733
-0.69771934,-0.9144537,-0.031592432,-0.44568706,0.4327345,1.981043,-0.19266571,-0.20087703,-0.4883951,-0.014213866,-1.0760936,1.1101731,-0.20050494,0.048498996,0.66377366,-0.8845624,0.70028055,0.41047645,0.64746845,0.22543094,-1.1600071,-0.8353844,0.80814916
-0.24110581,-0.014786082,0.80268943,-1.0625262,-0.18922582,-0.38929337,0.30429742,-0.90496385,0.19644101,-2.4970496,1.0414944,-0.27214047,1.000412,-1.0051745,0.25985116,0.07916932,-0.2681008,1.0697658,1.4751976,1.8710508,0.5686326,-1.0177617,0.7974322
-1.5093406,2.2046661,1.6409583,0.14568757,-0.59108496,-0.4821058,0.24513178,-0.6878317,0.21982631,-0.13956133,1.7628764,-0.16368409,0.17092119,-0.40920073,-0.6113944,0.532774,2.4231532,0.37745985,1.6858624,-0.3524357,-0.0373521,0.86531794,-1.5691803
0.78716296,1.8521963,1.3134451,0.96411645,-0.69854397,-0.16310337,0.06636984,-0.40537453,0.21345586,-0.0655593,0.9991155,0.6572901,-1.2866997,0.30118167,0.24344195,-0.917407,-0.18848902,0.9166203,-0.21458328,-1.2134805,-1.1636515,0.91601604,-0.19349399
0.09873539,-0.29944625,-1.2705883,0.37494317,-1.5860621,0.56406933,-1.0569291,1.9148293,-0.15165715,2.1586347,0.7863858,-0.95941496,0.34072217,0.051931,0.5994284,-0.7494083,0.55403954,-0.07218165,2.464917,-0.56168354,1.6300632,0.7456442,0.5653726
-0.46322328,-0.9635245,-0.12678073,-0.05668724,-0.23815878,-0.21226364,3.0918791,0.9479963,0.09621443,1.2211351,-1.0031031,-0.024411866,0.66366297,0.19276859,-0.18157898,1.0398939,1.866878,-0.06421244,0.71086794,-0.3648098,0.6418384,0.17831011,-0.5127293
-1.0256863,-0.9119671,0.33498314,-0.7578388,0.09523849,-0.024165565,0.5530737,1.9837962,1.1136009,-0.101218596,-1.943,-0.4958369,-0.50169784,-2.355328,0.8583313,-0.5670136,-0.8369589,0.86633426,-0.6521952,0.054517016,1.6368533,1.5337253,0.76999134
0.075990155,-0.83261347,0.5528473,-0.63365453,-1.1023664,-0.09344356,0.41483888,-0.42002013,-1.0897162,-1.5648203,0.2530478,-1.4677875,0.8272865,0.8181059,-1.2096398,-2.9728053,-0.24303839,-0.4090337,-1.7808484,-1.5252633,-0.4372553,0.67112315,0.5109904
1.3726995,0.8439358,0.5039896,0.565741,0.8175972,0.87080175,-0.096357405,-0.104401544,0.48059872,-0.62425303,-0.34452957,0.27988222,1.3237652,-0.50379807,-0.6707028,-0.3877619,-0.5265176,0.38045242,0.23594955,-0.20414597,-0.23789099,0.38494024,0.21027575
-1.3370306,-0.8590805,0.30670086,1.3066673,-0.95509017,-0.06637393,0.5414241,1.1010262,-0.6290989,1.0982488,0.36588132,1.2393233,0.6824129,0.14536737,1.4143738,1.0795666,0.73226607,2.9030576,-1.7186823,-0.12974514,1.1553013,0.9933058,-0.98108864
0.33178508,1.0277619,-0.41563594,-1.2898487,-1.0681919,-0.9025073,-0.46767047,1.2462937,1.5992267,0.55510366,0.37208605,0.3564774,0.5060039,0.40536904,-0.14823277,1.742408,0.7440597,-1.6888322,-0.058263466,-1.7972109,-0.8973965,1.1518801,0.43446758
