-0.70654786,-0.33669287,-0.88117284,-0.2137129,-1.7294699,-0.9350707,0.40964696,-0.26383165,1.063415,0.35862964,0.027739279,-1.1931006,-0.097530134,0.72902083,-1.9863358,0.21438813,-0.33190152,-1.47611,0.62080395,0.97809315,-0.95424086,0.76846343,-1.8075329
-1.0623116,-1.6774652,-1.6807363,-0.9352012,0.63067985,-0.157151,-1.7156343,3.2716167,1.2717826,-0.099578865,-1.150566,1.0455887,1.589438,-0.28591782,1.0852177,0.47951353,0.3558551,-1.7724162,-0.5283946,-0.76549256,-0.5170402,-1.2488207,0.051503796
-0.80570376,-1.2051492,0.102958396,0.4754884,1.0127975,-0.06643037,-0.38932297,-2.395473,0.20268263,0.35534158,1.4813778,-2.2653441,-1.0720513,0.20931725,0.3478984,0.17242178,-1.0067624,2.4258363,0.5138409,-0.13821334,-1.7588079,0.9808788,-0.573811
0.7746639,-1.4266552,-0.17273293,-1.0476674,0.66239846,0.4239806,-1.3947513,1.6508272,0.7815651,0.558361,-1.8632288,-0.88148654,0.48733678,-2.412194,0.4808052,1.0656008,0.24489875,1.3843964,0.0008515227,-0.6319788,-0.9133203,-0.5341892,-0.35426718
-0.58381534,-0.10254623,-1.4316435,-1.1231095,1.0048939,0.068368874,0.1389048,-0.8445617,1.4224907,0.89208084,-1.03938,-1.0138862,0.206775,-0.2803548,-0.73384804,0.14378248,1.909879,-2.8883064,1.7852769,1.1924378,1.4546045,0.5183694,0.86672634
1.131186,-1.8697985,0.1690877,0.65835404,0.36354756,-0.9867724,1.8195124,-0.3668569,1.1371329,-0.47672653,0.35519788,-1.7189047,-0.8310084,-1.9823148,-1.2234435,-0.70724875,-0.2590981,0.9706337,1.282284,0.409267,0.6062268,0.26660252,-1.7855023
0.49629918,1.2853636,-1.526396,-0.6071504,-0.015265095,-1.5090954,1.5763586,0.27634314,1.1855432,-2.598957,-0.28416312,-0.7144242,-1.0931119,0.67821306,-0.23671697,-0.86558324,1.081925,-0.24867365,0.77896076,0.80864626,0.18361567,-0.23756386,-0.62537324
0.13240327,1.56642,1.1186452,0.07499669,0.1413138,-1.2505041,-1.2505894,-1.1836265,0.44951138,-0.35314998,-0.35523885,1.0799654,-1.0270236,0.93047285,0.6747958,-0.19174933,-0.54206234,0.9952101,-0.3814656,-0.2725979,-1.4908904,-1.733292,1.7520798
-1.5353024,-1.0539688,0.16122513,0.67529494,-0.905168,-0.68196726,-0.92622066,-1.0744841,-2.3546095,0.7397322,-1.5713027,2.9904366,0.72076166,1.2022948,0.05886207,2.563814,1.2042266,0.24561486,-0.8373249,-1.9477788,-0.9709032,-0.18719551,-0.49475175
-1.497135,-0.62698066,0.8412718,-0.9949025,-0.1620375,-2.9553277,-0.8571626,-0.41773817,0.44050962,-1.3113286,-1.7412668,1.4682872,1.2006524,-0.30409077,2.0837746,-0.07124361,0.72239685,1.8019153,-1.7521325,0.54090935,-0.0027862287,-0.99450815,0.9565782
-1.059395,-0.19685456,-0.917973,0.89720875,1.1633604,-0.13149267,-0.16303849,-1.4199493,-0.29221213,-0.8747476,-0.3321908,0.35170832,-0.35016656,1.1492847,-0.5372134,-0.8632214,-1.6410524,-1.6430467,0.6705355,1.1924113,-1.0308164,-1.5888188,-0.1618278
0.69131833,-0.37578708,-0.010874415,-0.030850274,0.46197084,0.47022387,0.24072552,1.4740275,0.13183889,-1.8949194,-1.8274099,3.4024568,-0.35840657,1.6223135,0.44378954,0.22971705,-0.27996105,-2.714146,-0.50973433,1.4904686,1.6909757,-0.98603517,-0.37579793
-0.15473306,-0.019631324,0.4558743,-0.07176963,-0.2650542,-0.5977582,1.8043449,0.079340056,0.34218422,-0.7167415,-0.9250519,-0.5256614,2.1154234,-0.3485495,0.4233118,1.1009699,-0.32038468,-1.4629655,2.3887806,-0.1815706,0.46879855,0.34246844,1.6202538
-0.5017764,-1.0913087,0.52939194,-0.59095424,1.4830787,0.37780935,-0.9761776,0.39285433,1.3669504,1.4790188,-0.23167081,-1.5818751,0.56887895,0.8526794,0.30786672,1.2295332,0.730967,-0.12603156,0.14214215,-0.39347392,-1.5496844,0.043405924,0.23910101
-0.8831011,-1.2628661,0.02322505,0.88311744,-0.6004367,-0.116781935,0.5302002,0.2853499,0.8615336,-1.1079502,-1.5257722,1.6968203,0.6362894,-0.82755816,1.5769655,0.41205886,-0.2961277,-0.6173073,-0.18832558,0.75395125,-0.38598278,1.3930026,-0.7246021
-0.020404618,0.08686083,1.5870105,0.4520146,-0.61889064,-1.425168,0.9702257,-1.1897652,-0.8088047,-0.15787755,-1.1761703,0.96279454,1.1653367,-0.23993152,-1.2554435,-1.0261064,0.6530727,1.0819049,1.3702865,-0.5046856,-0.5755772,-0.6712366,0.09406605
0.4200215,-0.12819444,-1.658826,-0.9111881,-2.3131347,0.061859354,-1.7727952,0.12657544,0.38350314,1.7964047,-0.6970273,-0.57360524,1.1234027,0.65322924,1.2000107,-0.90453845,0.66872275,2.52654,0.47574753,-1.2762601,-1.8287755,1.1265519,0.42192465
-0.68218327,-0.8958188,-0.2853133,2.1966171,-0.9964892,-0.7595208,0.36074796,-0.46139604,-0.67410606,2.7782757,0.69648665,0.92305434,-1.364102,0.1896383,-0.87081957,-0.41898328,-0.20125815,-0.12017891,0.67427605,-2.1639316,1.1480367,0.67138094,-0.79449624
-0.50727266,0.830256,0.69422513,-2.1058125,1.0182855,1.1588266,0.33060107,-0.3661042,1.0878407,-0.58436257,-0.4819272,-0.888214,-1.7473623,0.16146143,-0.06356833,0.5706254,-0.5956821,-0.018799657,-0.96661663,0.60207397,-1.5716875,0.42157808,0.22227772
1.0586699,1.1602857,-0.04756135,-0.9726725,1.577745,-0.7293129,0.26880723,0.30673236,1.0193521,-1.1559168,1.5734284,0.016689539,1.0578612,-1.7293302,0.72113544,0.9472297,-0.13338874,-0.48785123,-0.698072,-0.7035814,-0.988756,0.10160704,0.49043995
-2.4932852,-0.31031048,-1.7271787,-1.2160608,-0.71305907,0.026407646,-0.8967213,0.44010904,0.086947694,1.0493634,-0.45342904,0.42828467,-0.37148383,0.26560688,1.2872828,-0.7885139,0.32004666,-1.1517885,0.33197877,0.79440683,-2.248535,0.2735352,0.41244203
-0.8338593,0.043402363,-1.2440041,-1.9147801,-0.030455941,-0.058749355,0.25807413,1.2222141,0.1850892,0.4875238,0.58147556,-1.4006035,1.3577319,-0.12362712,-0.015006199,0.16999483,-0.4422787,-0.58668524,-0.99097,-1.6700323,-0.514219,-0.69703275,-0.68967265
-0.2560145,1.6304631,0.15919663,-1.7847676,-0.37507558,-0.61861444,-0.5427747,-1.5233064,-1.3634968,-1.2889265,-1.6095787,0.061674546,1.2240148,-1.2307514,1.1921654,-0.050939903,0.4168956,0.66093194,1.9201243,-0.14123283,-0.03254918,-0.008657726,-1.6708845
-2.0002937,-0.06828154,0.2625142,1.0832268,1.0938874,0.9717934,1.2989141,0.6752891,1.113371,-0.3287734,1.3973839,0.098180085,-0.35290885,0.11584209,-0.67302054,0.06460881,-1.2914243,-0.74009,2.133695,0.44709876,-1.1616645,-0.58509624,-0.9169831
-0.12722999,-1.4051024,0.14144096,0.43287352,-1.2689484,1.1431881,0.7247602,-0.85846806,-0.81187767,-1.4343001,-1.7027243,0.19348383,-1.246473,0.8939945,-0.69799286,-0.78212255,-0.27568433,1.0350468,0.18202205,-0.09862937,-1.6371979,-0.034963187,-0.27394247
-1.3022224,1.4582663,0.9623719,0.7418953,-1.7031015,-1.9230119,-0.52978003,-0.43085817,2.6653166,-0.07698284,1.0228928,0.4322131,-0.22196485,0.374561,-0.2310429,2.7604795,0.57311434,-0.781721,-2.2594836,0.5770271,-0.28377137,0.65600246,-1.0157381
-1.2734426,1.2117839,0.25500137,1.0993074,1.3536052,0.80089056,-0.031067116,0.19872305,0.55567646,0.5189123,0.6902691,0.62399423,-0.36540818,-0.9720925,0.7895844,0.06732476,2.079288,-0.72432303,0.065011196,0.61405665,1.3328205,1.5258842,0.63338023
-1.0867069,0.19279553,0.031179039,0.25129506,-1.818246,-0.4228465,-0.17526655,-0.47019,-0.15335147,0.8257624,0.9862147,-0.5435821,1.4206172,-0.4337402,-0.07035998,0.42248395,-1.5290179,-0.4051952,1.5043238,-1.0152454,-0.50292635,1.078281,1.1774215
-0.4630453,-1.3424281,-0.094198465,0.16159685,0.048603352,0.8974551,-0.27316678,0.31578988,-0.0030713873,-0.0958376,0.6671889,1.5726167,-2.445944,-0.6508887,-1.3757082,0.963339,1.2254642,0.20510998,0.26084718,-0.77035755,0.308385,0.4373953,-1.0361454
0.8034727,-0.258056,-0.034115516,-2.1999311,-0.3708967,1.9256952,2.3528602,-0.92734355,-1.2549744,1.3026477,0.3851064,1.6361575,-1.0091181,0.74428,0.6540116,-0.017795755,0.45931888,-0.22741945,-2.6177685,-0.91438496,-0.4791669,1.1815959,-0.7223224
0.20361266,0.21328777,-0.13178433,-1.0170057,-0.120095216,-1.9777944,2.2857072,-0.501515,-0.9747602,-1.3740575,-1.3642248,0.016487584,-0.07343728,-0.21746738,-0.11733105,1.7043861,-0.5569061,1.2981522,-0.12550165,-1.787672,0.2554042,-1.2071483,0.2513734
0.2057677,0.089752264,-0.72745067,-1.4847976,-0.8321325,-0.6248556,0.44250363,1.9215004,-0.47775993,-1.8733842,0.06843131,-0.05495342,0.84928507,-0.48188716,2.3155785,-0.30139843,0.43622047,-0.9552783,1.0193366,-0.11710204,0.25439793,-1.647281,0.88380766
-0.79243386,0.013140202,-0.18449625,-1.4840294,0.10375745,1.4206291,-0.33857316,-0.52783495,-0.6564075,2.124123,-0.887001,1.0995351,-0.9685529,0.9697801,-1.0104357,0.1453822,1.0515448,-0.5863906,-0.62315977,-0.023049276,-0.47974628,2.1655445,0.6811377
1.0229179,-1.0697448,0.010849909,1.4361646,-1.2385267,0.71902496,-1.3585814,-0.2280058,1.3890916,-1.7740412,1.7117422,-1.0296447,-0.3532829,-0.21866785,-0.5651474,-1.8650706,0.48098618,0.7708346,-0.5635566,-0.76216614,0.78097457,-1.0107988,-1.1361214
-1.4228454,0.1091169,1.3407549,-0.14662346,0.10332733,0.37328365,0.70704556,0.6317083,0.25998643,1.1838249,-1.4366624,-2.2628105,-1.1496879,0.095621206,1.1153389,1.1064793,-0.13649996,-0.47324446,3.0673249,0.07021561,-0.43703082,1.0420897,0.8473156
0.18508118,-0.47637087,0.3475663,0.47996634,0.18519832,0.19159725,0.023959015,-0.56109595,-0.36895403,0.6054452,1.4848394,-0.26159784,0.69388884,0.19254895,0.5816268,0.60561043,-0.36960086,0.9217298,-0.20633025,1.1644889,1.5320364,-0.7980245,-0.38455278
-1.2594795,0.44587997,-0.20850171,0.35458195,0.60263604,1.7718054,0.46723056,1.2550045,-0.35047746,-0.2847312,0.5790216,-0.05082285,-1.0696034,0.17794392,-1.1093594,0.0041507874,0.8182267,0.8864541,-0.06340139,-0.8329979,-0.4761559,-1.6645632,-0.3551102
0.66299397,-1.2490776,0.6748392,-0.41477984,-0.6956634,0.93088126,0.8403132,-0.11268045,-0.04331934,-0.096142925,0.05479143,0.77402806,1.3755555,-0.55715674,0.4463619,0.57258695,-1.2456369,1.4666694,0.63527256,1.275022,-0.43190533,-0.7644219,1.8138427
-1.1923348,1.6839405,1.036259,0.5171425,0.9067166,1.884904,-1.4531444,0.15948753,0.118380226,0.29025847,-0.486309,0.3741793,-1.9278917,-0.5489964,0.38827336,-0.07105449,1.4360694,1.0724802,-0.50633216,0.027156778,0.51813227,-0.6377256,1.3877183
-0.05261907,0.03616354,1.1832943,0.5118927,-0.08700794,1.4031494,1.2506858,-1.4091527,0.03013476,0.10257755,0.49014464,1.548783,0.17670797,-0.6085319,2.7909536,-1.5223937,-0.649664,-0.90268934,-0.8879653,-0.08668566,-0.8890361,0.1251858,-1.9768701
-2.2622266,-2.4083376,-2.0481005,0.40402293,-0.18488966,-0.90754163,0.49577084,0.033969972,1.6361402,-1.6510695,-0.24035384,-2.7544532,-1.5711673,-0.7117246,0.14181225,-0.6396266,-2.029676,-0.96280867,-0.31796387,0.9522153,1.4628745,-1.2050778,0.6394067
-1.3469926,1.7192041,-0.2310076,0.51829785,-0.39101866,-0.5450926,-1.5150415,0.3516705,-1.2460796,-1.5560418,0.8514007,-0.42061543,-0.29489812,2.1799304,-0.2835983,1.079375,-1.0095149,-1.1306561,0.99857837,1.4566098,0.444808,0.34942892,-2.097886
-0.47826967,0.26681405,-0.2214745,-1.0632894,-0.86320996,0.08607366,0.8150562,0.8668437,0.12225174,1.0063858,0.24394579,-1.4918613,-0.44757962,-0.3277535,1.604597,0.8766467,-1.4039853,2.4911432,-0.76058656,0.122321114,0.25515923,0.117513165,-1.0651656
0.26754206,-1.4711214,0.9113107,-2.376736,-0.044179488,-0.25653276,0.36138,0.32751822,0.16954762,0.17810011,0.16294597,0.04639758,0.5082711,1.4974723,-1.5501674,-0.6293707,0.37053606,0.9356068,1.9644191,-0.02772784,0.69074714,0.38082469,0.16430557
-0.7171805,-1.5870209,-1.1123312,0.39958483,1.0275936,0.5088512,-0.4180893,-1.8074067,-2.1922169,1.7195269,-0.4298947,-1.1970359,1.0280194,-1.0530987,1.2918025,1.0730542,-0.4710378,-1.1504126,-0.3386662,-0.48056304,-1.0042354,-0.76099294,0.41970694
0.5154708,-1.2793419,-0.47835496,-1.4004422,0.45160273,1.4101884,1.1447004,0.3342094,0.10741514,-0.87248254,-2.1779735,-1.1014029,-1.2530202,0.3825947,-0.31252834,-0.3307337,-0.7140238,0.50221723,0.040836815,1.2565584,-0.84357685,0.993961,0.945346
0.3017654,0.43022013,0.7362052,0.15570483,0.7516849,0.080504544,-0.68896836,-0.13339467,1.3523905,-0.38366163,-0.47164226,0.34659806,0.0393001,-1.3398554,-0.7155297,-1.1393313,0.023567373,0.1558745,-1.0832715,-0.5571564,0.2302555,0.037347652,1.3551261
0.025086978,0.36752662,0.9413704,0.12237279,-0.9526327,-0.7158017,-0.2182436,1.1191164,-1.6318327,-1.0384439,0.19484238,-0.3690583,1.8140721,0.1570819,-0.7031563,-0.46722314,0.40906093,-0.409333,-0.6716107,0.089909874,-1.4500514,2.5606182,0.42653638
0.9037315,-0.8571768,-1.2669094,0.112352826,0.19732048,-0.03771077,0.60868263,-0.9330471,0.82470006,-0.312057,-0.37339664,0.41909966,-0.52315605,-0.33256978,-0.42713797,-2.3736072,1.4209793,0.19970924,3.0198686,1.2104685,1.10404,1.724852,2.2117126
0.15430067,-2.0899744,0.7092187,0.8633842,-1.1137649,1.6060573,1.1835372,-1.4980454,2.1934006,-1.36359,-0.21452121,0.125578,-1.3086697,0.82880163,-1.1206422,0.8233423,-0.19438295,0.6635162,0.44376102,1.584275,1.7667406,-2.6963503,-1.4500263
-0.20825128,0.28885207,-1.6669514,-1.3360888,0.38462898,1.4651184,-0.68398064,-0.35212448,-0.732387,0.88769656,-1.2170532,-0.71709454,0.015250471,0.17282037,-0.39646503,1.2632693,1.3921852,1.498909,-0.043520637,0.82603216,0.6000859,0.27538547,-1.7235458
0.54398537,-0.7471101,-0.72170484,-0.29217023,0.39953536,-0.4792712,1.4034455,-0.030066261,0.6472198,-0.24700193,-0.17920095,0.28694573,-0.6985096,2.2738786,-0.22198537,0.2878608,-0.6286003,-0.3217647,-1.0871238,0.20583118,-0.27402174,-0.47764054,-0.49722287
-0.61926204,0.009242794,0.8367696,-0.490008,-1.8791559,1.3242661,1.4235497,1.5223771,-1.5672089,1.8236647,-0.37299582,-1.0222702,0.313611,1.0666342,-0.76140517,-0.49536583,0.572357,0.008460758,2.2079399,1.2775373,-0.21602482,0.18644175,-0.92753124
0.10585376,-0.33355975,0.4820962,-0.65061283,-0.57730067,0.1767743,-1.291001,0.59239995,1.3185362,-1.1803216,-1.047044,-2.3480046,-0.27663276,-1.912337,-0.7925337,0.36295593,0.5468788,0.61481184,0.36710507,-0.90349746,0.10823724,0.50053567,-0.65513587
-1.9236684,0.4843352,0.17109671,-0.2597934,0.55429816,-0.062341582,-1.4756063,-0.01420461,-1.4433204,0.57423913,-0.96244854,-1.9532306,-1.266357,-0.68468535,2.7704344,-0.89261365,-0.082576126,-0.273886,1.6502526,1.0368153,0.069504,0.12274605,-0.7647248
-2.3956578,-0.21012385,-0.39110777,-0.1617064,-0.21548839,-0.30156067,0.101688035,-0.5101195,0.6121886,0.50418687,-0.7311778,0.2470223,0.17900194,-0.7759131,0.82322925,-1.4369979,-0.63728833,-0.016736777,-0.6722975,-0.6180717,0.00203153,0.5121411,0.35660303
-0.4316015,-0.25432518,-0.23119798,-0.5578644,0.6525821,-0.9084003,-0.56405634,-0.57094675,-1.4596522,0.111955605,0.131267,-0.081896834,-0.21641283,-0.20164447,2.2232373,0.64569885,-1.303988,-2.169425,-1.0676501,0.68638307,0.09904845,0.6034112,-0.27598548
-0.9661886,-0.1591596,-0.5437921,-1.5399371,-1.5572393,0.37630847,-0.46926913,-0.19420628,0.82051814,0.21516086,-0.13823377,-0.96894956,-0.28358525,-0.76875967,0.12234742,-1.3128084,1.4345073,0.704374,-1.7398154,-1.3487953,-0.35442314,0.3707311,-0.79120696
-2.1312106,-1.7159749,-0.72194964,-1.5214834,0.16092616,0.097895846,0.15610717,-1.6162199,-1.0972561,0.043804467,-1.7676883,-0.5854132,-1.1790383,-0.25233054,-0.8888692,0.57132655,-1.1226579,-0.30363438,0.07253622,-0.29318178,-0.023233538,1.0895554,0.41964632
-1.9076973,0.09674349,-0.15769024,0.2449101,-1.7617943,-0.56193936,-1.9611065,-1.5872209,0.69935143,0.21200879,-0.73843676,0.2119726,-0.8354634,-0.8582649,-0.07123891,-1.2922475,0.9543169,-0.21584405,-1.3109933,-0.48885497,0.5357388,1.1162531,0.045846257
1.1078073,-0.49191642,-0.7370999,1.1568054,0.18247037,-0.53885907,0.8497755,-0.27185878,0.08122411,0.19226061,0.20537767,-0.3687611,-0.95910656,-0.7491852,0.8816363,1.6431767,0.8564727,0.35254297,-1.8105942,0.02027375,-0.39776528,-0.012770366,-0.36190158
-0.70909405,0.4643845,0.010206247,1.5487385,0.02584552,0.12288618,0.14181869,-0.60659695,0.35317478,-1.2499546,2.4369557,0.55603564,0.6648919,-0.38681585,-1.3675859,1.7551221,-0.9108417,0.37466905,-0.124244496,-0.13837245,1.2118434,0.19480583,-0.0072703008
0.6653674,1.0479232,-0.6740413,-0.3566713,-1.1727796,0.3367814,-1.7320172,0.30758625,0.093759075,1.7551732,-0.82491165,1.4888489,-0.4876075,-0.9292059,0.028053246,0.65935814,0.10458415,-1.1030318,0.92504513,-0.26108027,-1.038778,-0.46302974,0.24585445
-0.18803431,-0.11005745,-0.41162586,-0.7229039,0.5233526,-0.5379099,-0.858987,0.16913797,-0.21172649,0.5218813,0.65770876,1.1587787,-0.37347138,1.738918,-0.46816134,1.5031599,-0.31452402,-0.21171317,-0.29211283,1.3504094,-0.4198984,0.04318263,0.8593908
0.23940203,0.6152975,0.5048095,-1.2526091,1.2252237,-1.8853383,0.65410024,-0.930269,-0.6024585,-1.2653629,-1.1530372,-1.3282843,0.072548576,-1.1723989,-0.5824485,-0.43128726,-0.58116066,-1.2248191,0.33128926,1.3214691,0.24577875,-0.8222971,-0.30094936
1.8745031,-0.60569715,0.96092236,0.74704754,1.04121,-0.42558908,-1.3026593,1.1400036,0.32178497,0.5121361,0.49562395,0.2726769,-1.285741,-0.84550864,-0.83664674,-0.6652048,-1.3967069,0.16901001,0.33784115,-0.94256276,-1.6706318,-2.0018406,-1.2252864
-0.102784686,-0.9467079,0.37547064,0.9951727,-0.55867565,-1.2002941,0.20083052,-0.032675456,0.6149175,1.135334,-2.1088312,0.9470977,-0.9164213,0.38173845,-1.3952385,-0.11523032,0.06995441,-0.3021428,1.1783054,-0.6551524,-0.90115833,1.6848427,-0.9707987
0.23525736,-0.73641694,-0.79656035,1.2176746,0.68477565,1.9221127,-0.49711382,2.15462,-1.3079687,0.116310865,0.08005157,-1.2205036,1.2934676,-2.567052,-0.12974617,-0.43148085,-1.5483181,0.5277824,0.11862502,1.1524022,1.0886123,-0.32705823,-0.21022964
0.7417161,0.5339496,0.017081257,-0.06189584,0.9995217,-0.120256804,-0.5527314,1.330735,0.17951795,-0.29219142,-0.60277396,-0.74484813,0.83844674,-0.08646764,1.4201537,-0.1500479,-1.3357834,0.094617546,-0.48180676,0.03133794,2.6212265,0.50447834,1.4628791
1.9343593,0.08184968,-1.6199371,0.2634009,0.09673264,-0.6824939,0.51281583,1.1273315,-0.8830451,-0.2035777,-0.4628279,0.46841553,-0.20833565,-0.27370375,-0.3520773,0.20572197,-2.029758,-0.17950761,0.04707302,-0.55263454,-1.9805012,0.9782896,-0.4967477
-0.85399085,-0.9476894,1.4915324,0.68626964,0.8593655,0.64263797,-1.0817453,1.5857786,0.4533745,-1.4103032,0.24756284,0.4628052,-0.11924753,-0.72692674,-0.5750679,-0.045472488,0.20903689,0.9530442,-0.38472557,-0.7518435,0.3279055,0.29691932,0.20507966
-0.49013212,0.3192287,-1.9798536,-0.3329825,1.5713848,0.2674817,-1.3952038,-0.0296734,-0.11488979,-0.23245814,-0.923978,-0.7400403,0.39924183,0.38552505,0.20849696,-0.071534544,-0.42267394,-1.534277,-0.05594,0.694022,-0.49103072,0.3368852,1.6987574
0.70639485,0.007870942,-0.5675596,0.8379912,-0.08694376,-1.5926412,1.0109583,1.2583319,3.1054204,1.5907267,-1.0887349,0.8678522,2.2354767,-2.3095963,1.2998679,0.92476743,0.15726282,-1.223673,1.0348188,-0.60729057,-0.8753987,2.0766995,-1.7187998
-0.58114254,1.3720723,-1.0862111,-0.7947454,0.306842,0.2720967,0.045761596,0.25448936,1.7475002,0.5295343,-0.026367335,-1.0866506,1.1773726,-1.4127694,0.7562963,0.5054596,-1.8415709,0.98578334,0.25740522,0.42677814,-0.7244605,-0.5364101,-0.89516705
0.73473614,1.1516725,-1.1588509,1.1585234,0.2822369,-0.86352426,-1.4221159,-0.8339393,-0.041955944,-0.8710667,-0.22085553,-1.1181556,0.6834663,0.68643486,-2.0419917,0.5132291,-1.599439,0.4276003,-0.08140857,-0.27734503,1.508957,0.6128177,-0.64279294
-1.8451738,-1.0797694,0.96269125,-0.094958246,1.067785,-0.09848052,0.5088804,-1.0801785,-1.057285,-0.85095483,0.2541359,0.16502716,-0.8329444,-0.085172385,-1.1612682,-0.45667702,0.9060739,0.72842526,-2.2019825,-1.436,1.9174004,1.0262606,-0.13624723
-0.50218153,1.4022403,1.6309159,0.83234185,1.0058051,2.4511747,0.0042425143,-1.3554908,0.47750938,-0.2570549,1.3018599,1.0247234,0.35798597,0.8201338,-1.5424993,0.27159116,0.3671051,2.993863,0.05441744,-0.09205278,0.7773986,-0.17305273,0.14187562
0.8320864,-0.13436905,-1.6315211,-0.18412001,0.18975684,-1.2716169,0.6862433,-0.46329919,-2.3288403,-1.0726929,0.13678932,-0.51540446,1.1561998,-1.0400413,1.5458382,0.5521089,2.0530615,-0.91566753,1.6481225,-1.0214928,-0.84027857,1.239195,0.18577641
-1.7447876,-1.3578892,-0.14853358,0.40616632,0.4905655,0.73302984,-0.64691913,0.6961039,-1.1316167,0.9677844,1.0555047,-0.16787349,-1.7390039,0.5697123,0.39311597,-0.60127074,-0.39736456,0.46239892,-1.6512861,-2.346174,0.99951226,-0.7842544,1.8177185
-0.24258381,-0.5033055,-0.13351056,0.80632067,-0.82274026,1.1714692,0.40500984,-0.06679159,0.50411403,-1.3286525,-0.99647117,0.2555575,1.5049803,-1.3397396,0.067886956,0.5510037,-1.210479,1.102366,0.29975757,-0.096699715,-0.47745353,-0.38750416,0.9166296
2.0148146,-0.8689851,-0.56329876,-0.3986646,0.16189595,1.2303935,-0.58624995,0.20966813,-0.08427744,-0.60449654,-1.0361991,1.3387017,-0.5243335,-0.29022232,-0.29552907,-1.7933708,-2.1116865,-0.21759388,-0.29763785,-0.35214844,-0.94642925,0.44060928,-0.86190534
-0.30501333,0.38536108,0.9824886,-0.007597337,0.74836266,-0.9570768,1.295287,0.11254068,0.31493542,-0.29545915,-1.4796965,0.15840562,-0.9098352,0.06664741,-0.75910604,-0.48444173,0.72624,-0.5224526,0.48375198,0.57329595,0.27550876,-0.48755336,-0.3198482
-1.4346586,0.28049573,1.0764971,-1.6436343,1.3874704,1.8379807,0.9183257,1.6483543,-0.33282804,-1.6014922,2.2008286,-0.61654246,0.0349325,0.013608061,1.4209033,0.4277381,0.87027234,0.52211726,-0.028307635,-1.0296372,1.5340813,-0.37058902,0.011739238
0.98457515,1.3800428,-0.15718612,0.65031683,-0.78255993,0.454132,0.6133773,-0.5300219,0.47823188,-1.0609579,-0.07421447,0.5799379,-0.18497528,0.35730717,0.07205838,-0.19094282,-0.3751905,0.36539176,-1.0205932,-0.39708415,0.6368623,0.9811065,0.06874993
-0.3983129,0.14936641,1.3768959,0.48637694,0.88981354,0.041653614,-0.45766404,0.67490864,0.48792347,0.52080756,-0.644091,-0.6834917,0.033411153,1.0639608,-0.675408,-2.558127,-0.16999215,-1.9355382,0.50640523,2.118367,0.80749506,-0.6542432,-0.089587174
0.33762118,0.3270415,-1.1029143,-0.98647135,-0.6462884,0.59349436,1.3058916,0.6906229,-1.1396252,0.6903381,-0.8676264,-0.6499718,-0.15493733,0.75644505,2.075751,-0.10259956,0.95049417,0.93037045,-0.54890096,0.20223254,-0.49147558,-0.69034487,1.0839986
